File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3945.jpg

;21.496;22.148;23.488;25.007;26.434;27.51;28.222;28.988;29.854;30.621;31.222;31.613;31.797;31.843;31.797;31.751;31.728;31.625;31.452;31.28;31.199;31.51;32.186;32.779;33.165;33.278;33.199;33.176;33.278;33.38;33.471;33.539;33.572;33.572;33.55;33.55;33.572;33.527;33.448;33.505;33.674;33.629;33.346;33.074;32.893;32.859;32.904;32.927;32.745;31.969;30.679;29.668;28.929;27.403;25.178;23.488;22.658;22.285;22.31;22.894;23.833;24.605;24.995;24.91;24.495;24.593;25.238;25.928;26.362;26.145;25.25;24.03;22.671;21.345;20.207;19.544;19.352;19.262;19.159;19.082;19.044;19.095;19.198;19.121;18.889;18.748;18.748;18.696;18.632;18.889;19.377;19.442;19.057;18.786;18.761;18.838;18.915;18.877;18.632;18.036;17.281;17.006;17.412;18.347;19.569;20.309;20.423;20.322;20.067;19.544;18.799;17.997;17.294;16.993;17.085;17.202;17.255;17.255;17.242;17.503;17.958;18.205;18.14;17.763;17.202;16.809;16.665;16.599;16.546;16.309;15.926;15.727;15.793;16.137;16.744;17.724;18.799;19.005;18.347;17.789;17.646;17.997;18.709;19.147;19.147;18.773;18.14;17.737;17.62;17.412;17.085;16.783;16.573;16.52;16.586;16.559;16.428;16.362;16.401;16.559;16.796;17.032;17.215;17.359;17.438;17.477;17.503;17.555;17.633;17.75;17.867;17.854;17.789;18.088;18.709;19.185;19.39;19.352;19.134;19.005;19.044;19.134;19.249;19.377;19.506;19.582;19.595;19.582;19.518;19.416;19.185;18.541;17.607;17.202;17.359;17.372;17.15;17.058;17.124;17.15;17.085;17.098;17.189;17.333;17.477;17.581;17.633;17.607;17.529;17.477;17.542;17.88;18.425;18.838;19.057;19.236;19.39;19.416;19.352;19.403;19.582;19.659;19.569;19.108;18.451;18.218;18.502;18.915;19.326;19.621;19.774;19.799;19.761;19.838;20.067;20.271;20.55;21.32;22.497;23.55;24.189;23.833;22.696;22.073;22.297;23.179;24.324;24.678;24.042;22.721;21.144;20.537;21.106;22.534;24.152;24.214;22.621;20.866;19.454;18.554;18.205;18.049;18.01;18.075;18.179;18.14;17.945;17.737;17.568;17.49;17.555;17.75;18.114;18.709;19.506;20.372;21.169;21.722;21.848;21.03;19.467;18.464;18.218;17.958;17.529;17.072;16.625;16.349;16.243;16.151;16.045;15.873;15.833;16.48;17.932;20.131;22.609;24.165;24.654;24.812;24.849;24.849;24.898;24.959;25.19;26.133;27.677;28.988;29.982;31.211;32.756;34.518;36.353;37.955;39.126;39.503;39.137;38.422;37.627;37.211
;21.96;22.696;24.189;25.795;27.26;28.399;29.211;30.064;30.957;31.567;31.843;31.923;31.889;31.797;31.717;31.717;31.785;31.739;31.579;31.429;31.383;31.694;32.3;32.87;33.244;33.312;33.12;33.029;33.12;33.301;33.527;33.764;33.99;34.046;33.922;33.629;33.233;32.87;32.642;32.745;33.108;33.301;33.244;33.165;33.097;33.074;33.04;32.745;32.14;31.268;30.215;29.363;28.6;27.081;24.873;23.142;22.185;21.66;21.559;22.135;23.229;24.275;24.971;24.91;24.312;24.385;25.275;26.53;27.641;27.463;25.965;24.361;22.994;21.634;20.372;19.608;19.352;19.224;19.147;19.108;19.108;19.198;19.339;19.288;19.057;18.941;18.967;18.902;18.812;19.095;19.646;19.736;19.339;19.005;18.889;18.851;18.825;18.773;18.593;17.984;17.098;16.704;17.006;17.906;19.159;19.991;20.296;20.436;20.423;20.054;19.39;18.645;17.984;17.594;17.503;17.477;17.477;17.412;17.333;17.529;17.945;18.231;18.231;17.854;17.229;16.849;16.783;16.73;16.599;16.362;16.071;15.859;15.806;15.886;16.164;17.085;18.399;18.877;18.438;17.919;17.633;17.841;18.477;18.851;18.838;18.606;18.244;17.984;17.828;17.607;17.307;17.019;16.796;16.612;16.494;16.375;16.256;16.203;16.243;16.494;16.888;17.163;17.294;17.359;17.398;17.438;17.503;17.659;17.867;18.036;18.127;18.179;18.283;18.696;19.352;19.748;19.799;19.685;19.467;19.288;19.211;19.224;19.275;19.352;19.416;19.467;19.48;19.442;19.365;19.198;18.902;18.308;17.542;17.294;17.555;17.711;17.646;17.555;17.477;17.372;17.255;17.242;17.359;17.529;17.724;17.815;17.789;17.646;17.438;17.294;17.281;17.568;18.088;18.502;18.773;19.057;19.339;19.454;19.442;19.672;20.131;20.487;20.601;20.22;19.493;19.185;19.39;19.557;19.569;19.544;19.493;19.429;19.403;19.518;19.761;20.042;20.41;21.157;22.16;22.981;23.377;22.994;22.085;21.973;22.808;23.919;24.91;25.129;24.495;23.291;21.96;21.785;22.82;24.091;25.044;24.678;23.031;21.131;19.467;18.425;18.049;17.88;17.789;17.815;17.88;17.828;17.646;17.49;17.412;17.372;17.398;17.516;17.75;18.321;19.185;20.042;20.702;20.79;20.271;19.275;18.075;17.425;17.425;17.451;17.372;17.242;17.085;16.927;16.796;16.665;16.586;16.586;16.835;17.828;19.582;21.81;24.115;25.602;26.157;26.29;26.206;26.085;26.037;26.073;26.338;27.212;28.612;29.796;30.668;31.659;32.87;34.338;35.999;37.551;38.812;39.503;39.632;39.622;39.6;39.579
;23.661;24.385;25.856;27.391;28.765;29.854;30.679;31.521;32.335;32.836;32.938;32.722;32.3;31.992;31.877;31.969;32.175;32.255;32.175;32.129;32.209;32.529;33.04;33.561;33.933;33.888;33.471;33.199;33.21;33.392;33.731;34.226;34.753;34.921;34.641;33.922;32.938;32.175;31.854;32.026;32.574;33.063;33.358;33.516;33.561;33.572;33.437;32.62;31.234;30.18;29.586;28.859;27.855;26.47;24.825;23.377;22.335;21.685;21.534;22.01;23.018;24.14;25.068;25.056;24.324;24.275;25.214;27.045;29.094;29.27;27.439;25.287;23.352;21.697;20.448;19.685;19.352;19.198;19.108;19.082;19.095;19.147;19.198;19.185;19.108;19.095;19.147;19.121;19.044;19.288;19.761;19.927;19.697;19.442;19.211;18.954;18.696;18.515;18.334;17.763;16.888;16.415;16.559;17.346;18.554;19.557;20.144;20.423;20.41;20.156;19.71;19.249;18.812;18.386;17.984;17.776;17.776;17.737;17.672;17.763;18.01;18.296;18.49;18.218;17.529;17.124;17.072;16.967;16.704;16.454;16.243;16.098;16.032;16.032;16.137;16.652;17.464;17.997;18.114;17.815;17.307;17.425;18.14;18.515;18.399;18.244;18.101;17.893;17.646;17.438;17.32;17.189;17.032;16.849;16.652;16.415;16.19;16.058;16.084;16.533;17.268;17.685;17.672;17.607;17.555;17.555;17.633;17.919;18.36;18.657;18.748;18.825;18.941;19.134;19.39;19.569;19.621;19.582;19.506;19.416;19.365;19.365;19.403;19.442;19.48;19.493;19.454;19.39;19.224;18.812;18.192;17.633;17.281;17.32;17.685;18.023;18.205;18.101;17.75;17.451;17.294;17.255;17.333;17.49;17.698;17.789;17.737;17.568;17.333;17.176;17.163;17.346;17.737;18.114;18.451;18.864;19.326;19.582;19.646;19.851;20.258;20.689;21.018;20.942;20.499;20.169;20.054;19.94;19.787;19.608;19.442;19.352;19.365;19.506;19.736;20.016;20.322;20.778;21.295;21.672;21.822;21.572;21.22;21.935;23.611;24.825;25.238;25.202;24.8;24.03;23.192;23.328;24.361;25.08;25.105;24.299;22.721;20.892;19.147;18.101;17.815;17.711;17.62;17.581;17.581;17.542;17.451;17.372;17.32;17.307;17.333;17.464;17.724;18.244;19.005;19.927;20.74;20.525;19.313;18.166;17.451;17.202;17.333;17.464;17.464;17.412;17.32;17.176;17.019;16.901;16.888;17.242;18.023;19.352;21.106;23.006;24.788;26.061;26.722;26.902;26.782;26.878;27.272;27.57;27.819;28.411;29.34;30.157;30.841;31.648;32.677;34.012;35.589;37.113;38.455;39.568;40.393;40.969;41.299;41.426
;26.386;26.949;28.092;29.293;30.366;31.199;31.831;32.551;33.324;33.832;33.99;33.764;33.244;32.859;32.711;32.802;33.052;33.222;33.29;33.403;33.595;33.888;34.26;34.652;34.965;34.831;34.316;33.888;33.708;33.776;34.08;34.686;35.4;35.7;35.4;34.417;32.961;31.911;31.544;31.751;32.38;33.018;33.493;33.798;33.922;34.001;33.888;32.813;30.968;29.819;29.516;28.953;27.914;26.614;25.178;23.858;22.808;22.16;21.96;22.198;22.77;23.611;24.458;24.556;24.03;24.017;24.898;26.985;29.621;30.436;29.141;27.021;24.617;22.484;20.917;19.965;19.582;19.506;19.531;19.416;19.121;18.928;18.877;18.877;18.941;19.031;19.147;19.211;19.249;19.493;19.876;20.08;20.016;19.876;19.685;19.403;19.057;18.748;18.438;17.815;16.98;16.494;16.546;17.189;18.257;19.275;20.016;20.36;20.309;20.118;19.863;19.621;19.403;19.031;18.541;18.27;18.257;18.218;18.14;18.231;18.502;18.877;19.198;18.889;18.023;17.503;17.425;17.202;16.77;16.48;16.362;16.256;16.111;16.032;16.018;16.164;16.428;16.796;17.15;17.085;16.783;17.242;18.36;18.825;18.502;18.101;17.828;17.568;17.359;17.268;17.294;17.281;17.202;17.058;16.835;16.533;16.217;15.992;15.992;16.573;17.529;18.023;17.945;17.776;17.685;17.659;17.763;18.101;18.593;18.902;19.018;19.121;19.262;19.313;19.301;19.301;19.339;19.403;19.467;19.493;19.493;19.518;19.569;19.608;19.621;19.582;19.493;19.288;18.941;18.334;17.581;17.124;17.085;17.307;17.711;18.101;18.334;18.218;17.789;17.412;17.215;17.124;17.137;17.32;17.607;17.724;17.633;17.425;17.163;17.006;17.045;17.346;17.867;18.283;18.567;18.954;19.429;19.71;19.799;19.965;20.258;20.702;21.194;21.295;20.98;20.613;20.283;20.054;19.914;19.748;19.595;19.557;19.646;19.825;20.054;20.245;20.398;20.575;20.765;20.854;20.841;20.677;20.689;22.198;24.934;27.129;28.328;28.694;28.328;27.439;26.266;25.445;25.056;24.752;24.299;23.365;21.923;20.309;18.786;17.906;17.711;17.62;17.49;17.398;17.359;17.346;17.359;17.385;17.425;17.516;17.646;17.802;18.049;18.619;19.493;20.55;21.383;20.752;18.838;17.477;17.085;17.032;17.137;17.215;17.215;17.202;17.202;17.189;17.176;17.189;17.333;17.828;18.735;20.093;21.772;23.463;24.922;25.771;26.037;26.097;26.218;26.902;28.08;28.835;29.106;29.363;29.761;30.331;31.084;32.026;33.131;34.428;35.877;37.408;38.953;40.425;41.712;42.587;43.006;43.163
;29.457;29.749;30.331;31.014;31.648;32.095;32.392;32.915;33.652;34.293;34.697;34.742;34.473;34.203;34.046;34.069;34.26;34.473;34.686;34.943;35.222;35.467;35.656;35.877;36.066;35.889;35.367;34.831;34.45;34.327;34.54;35.099;35.833;36.232;36.066;35.055;33.425;32.255;31.854;32.015;32.585;33.165;33.595;33.911;34.08;34.26;34.271;33.267;31.441;30.308;30.052;29.679;28.894;27.582;25.88;24.434;23.451;22.882;22.658;22.547;22.484;22.733;23.216;23.402;23.352;23.537;24.275;26.278;29.082;30.679;30.61;29.106;26.518;23.858;21.685;20.41;20.093;20.245;20.512;20.271;19.467;18.825;18.528;18.451;18.58;18.761;18.954;19.147;19.326;19.608;19.953;20.182;20.258;20.271;20.245;20.144;19.927;19.569;19.057;18.321;17.529;17.058;17.045;17.529;18.373;19.236;19.927;20.245;20.207;20.054;19.902;19.787;19.697;19.467;19.108;18.928;18.941;18.889;18.773;18.941;19.39;19.889;20.194;19.736;18.619;17.906;17.724;17.346;16.73;16.401;16.388;16.256;15.965;15.767;15.674;15.594;15.514;15.541;15.714;15.886;16.203;17.385;19.121;19.774;19.172;18.334;17.581;17.163;17.124;17.202;17.281;17.333;17.294;17.176;16.98;16.652;16.269;16.005;15.979;16.586;17.607;18.153;18.088;17.906;17.763;17.75;17.88;18.153;18.502;18.735;18.838;18.979;19.185;19.249;19.185;19.159;19.211;19.301;19.429;19.531;19.582;19.672;19.761;19.799;19.774;19.697;19.557;19.185;18.606;17.932;17.281;16.967;17.019;17.281;17.646;17.919;18.023;17.906;17.62;17.333;17.15;17.006;16.954;17.15;17.529;17.685;17.555;17.281;16.967;16.822;16.954;17.555;18.477;19.057;19.236;19.467;19.812;19.978;20.004;20.067;20.271;20.702;21.22;21.295;20.879;20.436;20.093;19.927;19.94;19.914;19.876;19.94;20.131;20.372;20.613;20.727;20.715;20.765;20.879;20.904;20.866;20.639;20.727;22.795;26.614;30.447;33.459;34.764;34.282;32.756;30.529;27.76;24.934;23.315;22.907;22.185;20.866;19.557;18.451;17.841;17.685;17.568;17.385;17.268;17.229;17.268;17.385;17.542;17.737;17.984;18.283;18.438;18.58;19.313;20.55;21.697;22.285;21.194;18.696;17.072;16.77;16.73;16.691;16.665;16.638;16.704;16.875;17.085;17.32;17.594;17.893;18.27;18.838;19.965;21.559;23.216;24.593;24.946;24.471;24.336;24.934;26.41;28.399;29.656;29.994;29.994;29.994;30.517;31.636;32.984;34.406;35.756;37.058;38.607;40.372;42.06;43.508;44.391;44.732;44.825
;31.406;31.452;31.544;31.717;31.934;32.083;32.175;32.472;32.995;33.719;34.506;34.965;35.055;34.999;34.921;34.954;35.121;35.367;35.656;35.944;36.221;36.419;36.541;36.673;36.761;36.419;35.7;35.043;34.663;34.663;35.021;35.6;36.198;36.574;36.541;35.767;34.417;33.324;32.756;32.654;32.938;33.278;33.55;33.843;34.114;34.417;34.54;33.652;31.923;30.806;30.529;30.366;29.959;28.682;26.65;25.007;24.042;23.537;23.352;23.018;22.497;22.248;22.335;22.447;22.547;22.783;23.377;25.263;28.08;30.192;31.014;30.029;27.463;24.556;22.023;20.79;20.942;21.496;21.96;21.81;20.967;19.812;18.67;18.114;18.218;18.451;18.696;18.915;19.121;19.403;19.761;20.156;20.537;20.778;20.866;20.942;20.967;20.79;20.334;19.569;18.619;17.997;17.867;18.14;18.709;19.288;19.761;20.054;20.144;20.105;20.016;19.953;19.953;19.838;19.633;19.621;19.787;19.914;19.965;20.054;20.233;20.575;20.879;20.385;19.172;18.283;17.867;17.294;16.559;16.19;16.203;16.058;15.7;15.434;15.301;15.128;14.941;14.794;14.794;15.168;16.018;17.711;19.812;20.677;20.144;19.044;17.828;17.137;17.098;17.202;17.307;17.359;17.346;17.202;16.927;16.599;16.269;16.018;15.992;16.612;17.724;18.438;18.593;18.425;18.088;17.945;18.062;18.244;18.438;18.554;18.619;18.748;18.928;19.044;19.108;19.288;19.557;19.659;19.595;19.582;19.672;19.799;19.94;19.965;19.889;19.787;19.633;19.262;18.709;18.088;17.516;17.176;17.111;17.255;17.516;17.672;17.698;17.633;17.529;17.464;17.477;17.451;17.412;17.477;17.646;17.685;17.555;17.307;17.006;16.862;17.045;17.841;19.095;20.004;20.448;20.803;21.094;21.018;20.651;20.398;20.398;20.715;21.194;21.157;20.575;20.08;19.812;19.736;19.812;19.914;20.004;20.207;20.512;20.828;21.106;21.345;21.559;21.76;21.923;21.948;21.848;21.446;21.333;23.599;28.056;32.677;36.475;38.292;37.922;36.044;32.972;28.953;24.715;22.347;21.973;21.371;20.093;18.915;18.049;17.594;17.49;17.385;17.229;17.137;17.15;17.372;17.737;18.036;18.231;18.464;18.748;18.851;18.928;19.812;21.333;22.322;22.335;20.841;18.257;16.612;16.335;16.322;16.309;16.322;16.362;16.52;16.796;17.202;17.672;18.01;18.205;18.334;18.567;19.518;21.094;22.571;23.673;23.907;23.513;23.698;24.752;26.506;28.564;29.866;30.273;30.331;30.389;31.095;32.517;34.248;36.088;37.649;38.964;40.457;42.166;43.851;45.31;46.161;46.406;46.457
;31.831;31.705;31.452;31.268;31.187;31.211;31.349;31.464;31.659;32.392;33.561;34.428;34.876;35.099;35.2;35.333;35.533;35.756;35.988;36.198;36.364;36.519;36.651;36.838;36.926;36.353;35.244;34.473;34.282;34.641;35.4;36.077;36.497;36.75;36.805;36.441;35.7;34.842;34.035;33.539;33.392;33.358;33.392;33.64;34.035;34.45;34.641;33.866;32.278;31.164;30.806;30.783;30.737;29.539;27.296;25.469;24.446;23.98;23.858;23.463;22.758;22.26;22.048;21.885;21.797;21.86;22.347;24.091;26.77;28.976;30.11;29.492;27.224;24.409;21.848;20.993;21.885;22.907;23.525;23.722;23.328;21.772;19.416;18.036;17.958;18.179;18.412;18.58;18.67;18.889;19.288;19.953;20.74;21.232;21.396;21.634;21.973;22.148;22.023;21.295;20.118;19.249;18.928;18.967;19.249;19.48;19.595;19.812;20.105;20.245;20.194;20.156;20.156;20.093;20.016;20.207;20.651;21.131;21.471;21.371;20.892;20.778;20.98;20.563;19.48;18.502;17.776;17.019;16.243;15.859;15.846;15.7;15.381;15.115;14.954;14.834;14.754;14.633;14.593;15.101;16.243;18.049;20.105;21.169;20.98;19.953;18.464;17.516;17.294;17.294;17.346;17.398;17.372;17.137;16.717;16.375;16.177;16.005;15.992;16.652;17.854;18.864;19.39;19.262;18.632;18.257;18.27;18.373;18.451;18.515;18.554;18.58;18.645;18.838;19.159;19.723;20.334;20.398;19.927;19.672;19.736;19.902;20.054;20.067;19.94;19.825;19.723;19.531;19.224;18.761;18.179;17.659;17.307;17.215;17.333;17.438;17.49;17.516;17.581;17.854;18.257;18.49;18.477;18.27;17.945;17.724;17.633;17.477;17.268;17.15;17.294;18.101;19.467;20.765;21.76;22.497;22.87;22.559;21.697;21.03;20.778;20.904;21.194;20.98;20.233;19.71;19.557;19.531;19.595;19.761;20.016;20.334;20.702;21.043;21.383;21.96;22.721;23.303;23.599;23.636;23.451;22.82;22.372;24.471;28.894;33.222;36.53;38.314;38.325;36.497;33.108;28.871;24.605;22.21;21.81;21.131;19.748;18.502;17.62;17.176;17.111;17.072;17.019;17.006;17.111;17.568;18.27;18.683;18.761;18.838;18.979;18.979;19.005;19.965;21.559;22.123;21.358;19.646;17.451;16.098;15.82;15.886;16.071;16.269;16.467;16.717;17.045;17.555;18.14;18.347;18.192;18.036;18.14;19.069;20.677;21.873;22.497;23.006;23.574;24.52;25.844;27.296;28.682;29.586;30.041;30.447;31.026;32.095;33.685;35.689;37.878;39.718;41.15;42.523;43.914;45.382;46.772;47.604;47.857;47.907
;30.887;30.644;30.204;29.971;30.041;30.32;30.714;30.934;31.061;31.671;32.745;33.719;34.45;34.988;35.333;35.556;35.678;35.756;35.778;35.7;35.578;35.6;35.811;36.221;36.585;36.066;34.764;33.832;33.64;34.203;35.344;36.243;36.706;36.948;37.014;36.882;36.563;35.955;35.155;34.495;34.057;33.652;33.312;33.369;33.787;34.271;34.54;34.012;32.768;31.636;30.887;30.691;30.737;29.656;27.474;25.699;24.703;24.177;23.931;23.537;22.894;22.335;21.935;21.609;21.383;21.345;21.647;22.894;24.91;26.794;28.021;27.95;26.542;24.214;21.66;20.866;21.973;23.266;24.214;24.91;25.044;23.488;20.55;18.528;17.945;17.906;18.114;18.27;18.296;18.412;18.722;19.429;20.436;21.106;21.433;22.023;22.845;23.328;23.303;22.733;21.735;20.854;20.271;20.067;20.144;20.016;19.659;19.646;19.978;20.258;20.36;20.283;20.08;19.965;20.054;20.487;21.194;21.898;22.36;22.198;21.459;20.778;20.283;19.685;18.954;18.166;17.346;16.559;15.886;15.541;15.501;15.368;15.075;14.847;14.713;14.66;14.687;14.646;14.66;15.195;16.322;17.841;19.442;20.423;20.588;19.927;18.735;17.854;17.516;17.398;17.412;17.451;17.412;17.098;16.546;16.164;16.045;15.965;15.992;16.612;17.763;18.967;19.902;19.914;19.121;18.58;18.502;18.502;18.528;18.645;18.799;18.748;18.606;18.941;19.748;20.563;21.131;20.98;20.233;19.787;19.812;19.927;20.029;20.042;19.965;19.889;19.825;19.748;19.633;19.326;18.812;18.14;17.425;17.085;17.124;17.242;17.346;17.477;17.685;18.386;19.377;19.825;19.582;18.928;18.114;17.646;17.594;17.555;17.464;17.385;17.451;18.036;19.147;20.436;21.685;22.683;23.291;23.253;22.696;22.21;21.935;21.722;21.471;20.828;19.889;19.339;19.301;19.365;19.48;19.825;20.334;20.702;20.879;21.005;21.245;22.123;23.476;24.458;24.849;24.849;24.568;23.907;23.426;25.044;28.576;31.854;34.226;35.689;36.01;34.73;31.946;28.305;24.544;22.547;22.335;21.509;19.71;18.192;17.242;16.822;16.835;16.901;16.901;16.954;17.137;17.672;18.451;18.902;18.941;18.979;19.069;19.057;19.031;19.736;20.892;21.018;19.953;18.438;16.875;15.899;15.66;15.78;16.071;16.362;16.625;16.967;17.385;17.867;18.283;18.321;18.01;17.802;17.971;19.044;20.778;21.797;22.06;22.845;24.263;25.614;26.746;27.795;28.718;29.375;29.854;30.587;31.705;33.233;35.099;37.189;39.32;41.129;42.555;43.778;44.887;46.099;47.371;48.239;48.651;48.792
;28.988;28.682;28.187;28.175;28.765;29.562;30.424;31.038;31.406;31.831;32.414;33.176;34.08;34.898;35.511;35.789;35.722;35.489;35.166;34.686;34.17;34.012;34.305;35.043;35.889;35.711;34.529;33.493;33.063;33.584;34.887;36.021;36.706;37.025;37.014;36.904;36.717;36.364;35.844;35.322;34.82;34.136;33.403;33.176;33.482;33.922;34.26;34.08;33.312;32.163;30.876;30.204;30.017;29.012;27.129;25.614;24.715;24.091;23.624;23.229;22.845;22.41;21.948;21.609;21.421;21.32;21.371;21.885;22.82;24.017;25.202;25.832;25.626;24.03;21.547;20.448;21.169;22.497;23.956;25.214;25.808;24.617;21.873;19.544;18.231;17.75;17.906;18.088;18.114;18.101;18.179;18.696;19.633;20.385;20.955;21.985;23.34;23.993;23.833;23.488;23.068;22.422;21.672;21.308;21.283;20.828;19.953;19.531;19.697;20.054;20.41;20.271;19.723;19.493;19.787;20.461;21.371;22.098;22.459;22.372;21.797;20.563;18.941;17.971;17.724;17.32;16.638;16.005;15.528;15.288;15.221;15.088;14.847;14.673;14.593;14.593;14.66;14.7;14.807;15.288;16.164;17.124;18.01;18.709;19.095;19.018;18.528;18.036;17.672;17.503;17.49;17.529;17.49;17.137;16.52;16.111;16.005;15.965;16.045;16.559;17.529;18.799;20.016;20.233;19.454;18.851;18.683;18.632;18.657;18.928;19.352;19.262;18.851;19.326;20.639;21.496;21.609;21.144;20.334;19.851;19.799;19.825;19.851;19.902;19.978;19.991;19.953;19.889;19.774;19.582;19.224;18.49;17.529;17.006;17.045;17.189;17.346;17.529;17.854;18.967;20.55;21.106;20.448;19.365;18.205;17.555;17.503;17.568;17.62;17.594;17.555;17.75;18.296;19.172;20.296;21.358;22.223;22.894;23.328;23.537;23.5;22.981;22.023;20.892;19.799;19.211;19.172;19.313;19.531;20.105;20.879;21.182;20.98;20.74;20.752;21.76;23.562;24.812;25.25;25.238;24.934;24.52;24.312;25.263;27.224;29;30.25;31.187;31.671;31.257;29.866;27.415;24.434;23.031;23.192;22.21;19.851;17.958;16.993;16.638;16.757;16.875;16.888;16.98;17.189;17.607;18.179;18.58;18.761;18.928;19.095;19.147;19.108;19.301;19.621;19.39;18.554;17.568;16.625;16.045;15.859;15.965;16.256;16.507;16.704;17.098;17.62;17.945;18.01;17.88;17.685;17.737;18.231;19.569;21.459;22.472;22.683;23.698;25.541;26.83;27.415;28.08;28.918;29.527;29.982;30.887;32.335;34.26;36.452;38.477;40.19;41.68;42.954;44.007;44.898;45.905;47.006;47.957;48.661;48.982
;27.486;27.165;26.638;26.674;27.427;28.623;30.041;31.153;31.854;32.323;32.711;33.392;34.383;35.311;36.01;36.221;35.933;35.367;34.63;33.843;33.176;32.961;33.29;34.136;35.188;35.4;34.719;33.967;33.505;33.776;34.697;35.522;36.044;36.254;36.187;36.099;36.044;35.944;35.767;35.522;35.188;34.63;33.933;33.493;33.403;33.584;33.866;33.843;33.392;32.414;31.061;30.006;29.258;27.997;26.254;24.922;24.165;23.599;23.142;22.845;22.646;22.472;22.26;22.035;21.785;21.534;21.358;21.345;21.572;22.185;23.068;23.944;24.446;23.414;21.144;19.851;20.118;21.459;23.439;25.178;26.097;25.238;22.758;20.36;18.67;17.906;17.958;18.049;17.958;17.867;17.854;18.192;18.864;19.48;20.067;21.194;22.671;23.439;23.377;23.229;23.142;22.981;22.77;22.646;22.509;21.685;20.283;19.326;19.082;19.429;20.093;20.054;19.352;19.082;19.467;20.334;21.433;22.185;22.385;22.173;21.471;19.902;17.802;16.678;16.678;16.52;16.005;15.567;15.275;15.101;14.994;14.861;14.673;14.539;14.472;14.485;14.579;14.7;14.914;15.341;15.979;16.573;17.072;17.672;18.283;18.502;18.321;18.01;17.711;17.581;17.633;17.698;17.685;17.385;16.875;16.507;16.362;16.309;16.388;16.809;17.62;18.799;20.029;20.271;19.544;18.954;18.761;18.722;18.825;19.339;20.054;19.991;19.275;19.557;20.803;21.383;21.056;20.448;19.825;19.454;19.403;19.429;19.493;19.736;20.08;20.245;20.182;20.004;19.736;19.493;19.224;18.683;17.958;17.568;17.594;17.659;17.737;17.867;18.192;19.352;21.018;21.622;20.955;19.799;18.554;17.828;17.75;17.841;17.945;17.919;17.802;17.776;17.945;18.49;19.339;20.207;21.03;21.973;22.932;23.599;23.833;23.537;22.77;21.797;20.816;20.054;19.621;19.493;19.672;20.207;20.904;21.081;20.715;20.283;20.144;21.03;22.745;23.931;24.385;24.703;24.983;25.032;24.971;25.311;26.037;26.602;26.914;27.26;27.605;27.76;27.474;26.061;23.845;22.882;23.167;22.185;19.799;17.893;16.954;16.638;16.77;16.888;16.901;16.927;17.019;17.242;17.594;18.062;18.541;18.915;19.108;19.249;19.313;19.288;19.134;18.709;18.062;17.333;16.638;16.203;16.058;16.111;16.296;16.454;16.573;16.862;17.255;17.398;17.281;17.176;17.294;17.945;19.159;20.702;22.322;23.439;24.14;25.541;27.522;28.682;28.941;29.317;29.936;30.366;30.691;31.464;32.802;34.719;36.948;38.856;40.297;41.574;42.702;43.57;44.236;45.011;45.925;46.925;47.857;48.3
