File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3939.jpg

;27.379;28.068;29.375;30.378;30.887;31.187;31.326;31.314;31.199;31.164;31.222;31.28;31.303;31.245;31.084;30.783;30.401;30.215;30.227;30.32;30.389;30.262;29.924;29.527;29.129;28.8;28.458;27.677;26.518;25.662;25.25;25.032;24.873;24.678;24.299;23.525;22.347;21.068;19.902;19.069;18.786;19.377;20.651;21.647;22.098;21.998;21.496;21.018;20.727;20.575;20.499;20.283;19.902;19.557;19.275;19.031;18.812;18.593;18.321;17.802;17.072;16.48;16.098;15.912;15.859;15.793;15.806;16.375;17.516;19.185;20.854;21.056;19.774;18.541;17.763;17.085;16.48;15.992;15.594;15.288;15.021;14.794;14.579;14.378;14.176;13.947;13.703;13.514;13.405;13.296;13.215;13.392;13.812;14.189;14.391;14.364;14.162;14.095;14.162;14.136;13.974;13.73;13.419;13.201;13.12;13.283;13.636;13.866;13.906;13.812;13.636;13.527;13.527;13.581;13.663;13.744;13.798;13.852;13.879;13.866;13.825;13.744;13.649;13.487;13.31;13.147;13.052;12.983;12.97;12.997;13.052;13.12;13.174;13.188;13.147;13.052;12.915;12.806;12.724;12.71;12.751;12.806;12.888;12.943;12.97;12.97;12.956;12.983;13.052;13.174;13.337;13.541;13.771;13.92;14.001;14.041;14.068;14.095;14.122;14.149;14.176;14.297;14.458;14.566;14.62;14.673;14.727;14.727;14.687;14.66;14.66;14.646;14.606;14.593;14.606;14.646;14.767;15.075;15.528;15.952;16.256;16.375;16.322;16.23;16.151;16.045;16.058;16.665;17.802;18.941;19.736;19.723;18.928;18.062;17.398;17.032;16.993;17.202;17.516;17.646;17.594;17.724;18.036;18.321;18.477;18.515;18.412;18.244;18.01;17.75;17.477;17.294;17.229;17.229;17.294;17.359;17.398;17.464;17.568;17.815;18.153;18.438;18.593;18.528;18.296;18.049;17.88;17.789;17.841;18.218;18.825;19.236;19.326;19.262;19.031;18.567;17.958;17.503;17.425;18.179;19.518;20.182;19.991;19.48;18.889;18.49;18.386;18.373;18.373;18.283;18.088;18.062;18.179;18.205;18.114;18.14;18.308;18.554;18.799;18.954;18.967;18.954;18.915;18.889;18.825;18.541;18.075;17.854;17.893;17.841;17.672;17.555;17.529;17.503;17.451;17.385;17.333;17.255;17.189;17.307;17.542;17.568;17.372;17.255;17.281;17.32;17.333;17.242;17.098;17.006;17.006;17.032;17.058;17.072;17.032;16.901;16.691;16.586;16.612;16.638;16.665;16.625;16.507;16.441;16.428;16.507;16.638;16.77;16.888;16.94;16.954;16.94;16.927;16.954;17.045;17.137;17.215;17.229;17.176;17.137
;27.105;27.772;29.012;29.924;30.308;30.529;30.644;30.61;30.54;30.702;31.095;31.326;31.372;31.464;31.602;31.475;31.13;30.818;30.633;30.552;30.54;30.436;30.204;29.901;29.539;29.153;28.741;28.175;27.474;26.758;26.097;25.602;25.311;25.214;25.165;24.727;23.808;22.547;21.157;20.118;19.697;20.233;21.496;22.397;22.683;22.447;21.835;21.245;20.828;20.613;20.563;20.474;20.309;20.169;20.029;19.748;19.326;18.941;18.58;18.101;17.516;16.927;16.401;16.071;15.912;15.78;15.7;16.005;16.809;18.386;20.334;21.232;20.879;20.004;18.928;18.062;17.503;16.901;16.217;15.7;15.368;15.035;14.673;14.391;14.203;13.987;13.744;13.541;13.405;13.256;13.228;13.893;15.141;16.058;16.401;16.084;15.261;14.593;14.23;13.974;13.744;13.5;13.256;13.106;13.079;13.174;13.364;13.568;13.717;13.73;13.609;13.541;13.568;13.609;13.676;13.73;13.784;13.812;13.812;13.784;13.717;13.649;13.554;13.392;13.201;13.052;12.983;12.956;12.956;13.011;13.092;13.147;13.174;13.16;13.106;13.011;12.902;12.792;12.71;12.683;12.71;12.765;12.847;12.915;12.956;12.97;12.97;13.011;13.133;13.364;13.676;13.947;14.109;14.176;14.136;14.082;14.028;14.001;14.001;14.041;14.122;14.27;14.472;14.593;14.62;14.579;14.526;14.432;14.351;14.324;14.391;14.485;14.593;14.673;14.754;14.847;15.021;15.235;15.501;15.873;16.269;16.467;16.415;16.322;16.243;16.111;16.058;16.625;17.789;19.275;20.677;21.131;20.525;19.377;18.036;17.215;17.045;17.085;17.215;17.346;17.464;17.685;18.01;18.296;18.502;18.606;18.593;18.477;18.296;17.945;17.529;17.268;17.215;17.242;17.294;17.346;17.385;17.477;17.724;18.451;19.493;20.144;20.194;19.633;18.657;17.958;17.685;17.62;17.724;18.153;18.786;19.224;19.352;19.249;18.967;18.541;18.062;17.685;17.503;17.659;18.101;18.425;18.515;18.464;18.308;18.205;18.192;18.205;18.218;18.14;17.997;17.893;17.841;17.75;17.62;17.607;17.711;17.893;18.114;18.399;18.696;18.786;18.683;18.722;18.889;18.696;18.179;17.854;17.789;17.646;17.398;17.215;17.124;17.085;17.085;17.085;17.085;17.098;17.176;17.659;18.399;18.58;18.153;17.724;17.464;17.333;17.294;17.176;16.967;16.835;16.809;16.822;16.849;16.822;16.744;16.638;16.546;16.507;16.533;16.559;16.586;16.573;16.52;16.48;16.467;16.533;16.665;16.796;16.901;16.94;16.927;16.927;16.94;16.98;17.019;17.098;17.176;17.202;17.176;17.15
;26.985;27.617;28.788;29.551;29.773;29.913;30.052;30.052;30.017;30.25;30.76;31.107;31.291;31.694;32.22;32.312;31.9;31.395;30.945;30.668;30.587;30.505;30.366;30.157;29.866;29.481;29.035;28.659;28.293;27.689;26.842;26.133;25.662;25.505;25.541;25.348;24.8;23.919;22.857;22.06;21.722;22.023;22.758;23.13;22.932;22.347;21.547;20.929;20.613;20.512;20.55;20.626;20.664;20.74;20.765;20.55;20.067;19.569;19.108;18.657;18.218;17.685;17.098;16.612;16.296;16.058;15.952;16.098;16.625;17.88;19.621;20.904;21.433;21.157;20.22;19.288;18.541;17.672;16.757;16.124;15.793;15.408;14.928;14.552;14.297;14.068;13.879;13.839;13.96;14.001;14.082;14.874;16.23;17.111;17.281;16.783;15.793;14.941;14.378;13.96;13.649;13.392;13.188;13.079;13.052;13.079;13.147;13.256;13.392;13.446;13.419;13.446;13.541;13.636;13.69;13.757;13.825;13.839;13.812;13.757;13.703;13.609;13.5;13.31;13.106;12.956;12.915;12.902;12.943;13.011;13.092;13.16;13.16;13.133;13.065;12.983;12.888;12.806;12.751;12.738;12.765;12.82;12.902;12.956;12.997;13.011;13.024;13.16;13.405;13.717;14.041;14.257;14.324;14.284;14.189;14.082;13.987;13.933;13.933;13.974;14.055;14.189;14.337;14.445;14.458;14.405;14.284;14.162;14.082;14.095;14.176;14.297;14.458;14.606;14.754;14.954;15.208;15.395;15.554;15.873;16.322;16.546;16.533;16.467;16.415;16.296;16.243;16.625;17.529;19.198;21.169;22.11;21.747;20.487;18.722;17.529;17.163;17.058;17.072;17.242;17.529;17.854;18.14;18.386;18.58;18.683;18.735;18.825;18.864;18.451;17.659;17.189;17.163;17.215;17.268;17.32;17.385;17.49;17.75;18.67;20.029;20.778;20.689;19.965;18.864;18.075;17.776;17.711;17.841;18.244;18.799;19.185;19.313;19.172;18.838;18.451;18.075;17.789;17.594;17.438;17.307;17.359;17.581;17.776;17.906;18.01;18.088;18.127;18.114;18.062;17.971;17.867;17.75;17.646;17.555;17.529;17.555;17.659;17.841;18.179;18.567;18.67;18.502;18.58;18.864;18.773;18.283;17.88;17.646;17.425;17.202;17.019;16.901;16.835;16.822;16.835;16.862;16.94;17.137;17.776;18.67;18.889;18.386;17.854;17.503;17.32;17.268;17.111;16.875;16.704;16.638;16.599;16.546;16.467;16.349;16.296;16.296;16.335;16.388;16.428;16.441;16.441;16.428;16.441;16.467;16.559;16.678;16.796;16.875;16.901;16.862;16.835;16.849;16.862;16.862;16.875;16.901;16.927;16.967;16.98
;26.902;27.51;28.6;29.223;29.27;29.34;29.551;29.621;29.609;29.784;30.192;30.633;31.107;31.911;32.87;33.097;32.54;31.785;31.061;30.644;30.552;30.505;30.413;30.273;30.076;29.738;29.305;29.023;28.835;28.293;27.379;26.518;25.856;25.517;25.469;25.408;25.25;25.007;24.715;24.52;24.434;24.397;24.312;23.833;22.932;21.835;20.765;20.182;20.144;20.296;20.512;20.752;20.967;21.232;21.446;21.371;20.98;20.487;19.978;19.544;19.185;18.709;18.088;17.477;16.967;16.625;16.52;16.625;17.006;17.815;18.967;20.245;21.371;21.772;21.383;20.537;19.416;18.218;17.137;16.507;16.296;15.965;15.448;14.968;14.579;14.364;14.324;14.579;15.061;15.381;15.567;16.058;16.783;17.085;16.849;16.335;15.66;15.061;14.579;14.149;13.73;13.419;13.215;13.092;13.038;13.038;13.092;13.092;13.079;13.092;13.147;13.296;13.487;13.636;13.73;13.825;13.933;13.96;13.893;13.839;13.784;13.663;13.5;13.283;13.052;12.902;12.847;12.847;12.915;12.983;13.065;13.12;13.133;13.106;13.038;12.956;12.902;12.847;12.833;12.847;12.902;12.97;13.038;13.065;13.065;13.092;13.16;13.419;13.812;14.149;14.351;14.418;14.364;14.27;14.176;14.082;13.987;13.947;13.947;13.974;14.014;14.055;14.095;14.149;14.189;14.149;14.055;13.987;13.96;14.001;14.082;14.149;14.23;14.378;14.62;14.928;15.275;15.514;15.66;15.965;16.388;16.625;16.652;16.638;16.638;16.586;16.559;16.665;17.124;18.761;21.144;22.497;22.41;21.245;19.403;17.997;17.346;17.072;17.072;17.346;17.802;18.179;18.425;18.606;18.709;18.786;18.864;19.185;19.582;19.108;17.88;17.137;17.098;17.163;17.202;17.268;17.359;17.451;17.646;18.438;19.646;20.207;19.978;19.454;18.851;18.36;18.101;18.023;18.127;18.438;18.864;19.159;19.249;19.069;18.67;18.27;17.958;17.75;17.659;17.529;17.385;17.359;17.464;17.607;17.763;17.932;18.062;18.114;18.088;18.036;17.984;17.919;17.841;17.815;17.828;17.815;17.789;17.841;17.997;18.257;18.554;18.593;18.438;18.49;18.761;18.735;18.36;17.919;17.516;17.242;17.111;17.006;16.875;16.77;16.691;16.665;16.691;16.809;17.058;17.594;18.283;18.438;18.036;17.646;17.412;17.294;17.215;17.058;16.809;16.612;16.507;16.375;16.203;16.045;15.939;15.926;15.992;16.098;16.19;16.23;16.23;16.23;16.243;16.309;16.415;16.546;16.678;16.77;16.822;16.809;16.757;16.704;16.652;16.612;16.586;16.52;16.428;16.454;16.573;16.652
;26.662;27.188;28.127;28.659;28.671;28.729;28.941;29.047;29.094;29.27;29.656;30.238;31.014;32.083;33.199;33.459;32.802;31.889;31.014;30.517;30.424;30.401;30.32;30.25;30.145;29.913;29.574;29.34;29.164;28.612;27.677;26.734;25.94;25.469;25.335;25.323;25.372;25.505;25.675;25.868;25.989;25.88;25.408;24.409;22.969;21.521;20.334;19.761;19.825;20.105;20.448;20.816;21.182;21.647;22.123;22.21;21.898;21.547;21.232;20.816;20.258;19.595;18.889;18.192;17.594;17.229;17.111;17.163;17.385;17.854;18.593;19.659;20.841;21.597;21.71;21.106;19.889;18.567;17.438;16.927;16.98;16.835;16.362;15.859;15.501;15.528;15.926;16.269;16.454;16.467;16.362;16.428;16.665;16.625;16.296;15.899;15.528;15.195;14.861;14.445;13.947;13.554;13.296;13.133;13.052;13.038;13.079;13.052;12.97;12.983;13.12;13.296;13.5;13.649;13.744;13.866;14.014;14.122;14.176;14.122;13.974;13.757;13.514;13.269;13.065;12.915;12.833;12.833;12.902;12.97;13.038;13.079;13.106;13.092;13.038;12.983;12.943;12.929;12.956;13.011;13.092;13.16;13.201;13.188;13.16;13.215;13.405;13.744;14.136;14.405;14.485;14.458;14.364;14.27;14.189;14.109;14.028;13.987;13.987;13.987;13.987;13.974;13.947;13.947;13.96;13.933;13.879;13.866;13.893;13.947;14.028;14.068;14.095;14.203;14.418;14.74;15.128;15.421;15.634;15.992;16.467;16.717;16.744;16.757;16.822;16.835;16.835;16.744;16.862;18.296;20.74;22.36;22.683;21.873;20.22;18.709;17.711;17.202;17.176;17.516;18.049;18.438;18.593;18.735;18.889;18.967;19.018;19.429;19.978;19.646;18.451;17.594;17.32;17.189;17.137;17.15;17.229;17.307;17.503;18.244;19.365;19.812;19.493;19.069;18.722;18.425;18.205;18.179;18.321;18.554;18.812;19.044;19.172;18.967;18.451;18.049;17.828;17.737;17.724;17.672;17.568;17.516;17.529;17.607;17.75;17.906;18.062;18.179;18.244;18.205;18.114;18.01;17.945;18.023;18.205;18.244;18.14;18.114;18.218;18.36;18.502;18.502;18.36;18.399;18.606;18.632;18.438;18.049;17.568;17.268;17.176;17.058;16.888;16.717;16.586;16.52;16.507;16.625;16.849;17.255;17.75;17.906;17.711;17.503;17.359;17.268;17.176;17.019;16.796;16.599;16.467;16.256;15.992;15.793;15.714;15.727;15.806;15.899;16.005;16.045;16.045;16.045;16.071;16.151;16.269;16.441;16.625;16.73;16.73;16.704;16.638;16.559;16.467;16.401;16.362;16.256;16.124;16.111;16.243;16.309
;26.266;26.65;27.391;27.879;28.009;28.104;28.234;28.34;28.458;28.729;29.223;30.017;31.038;32.198;33.199;33.392;32.722;31.774;30.853;30.32;30.238;30.204;30.122;30.087;30.076;29.971;29.761;29.551;29.305;28.718;27.819;26.842;25.977;25.445;25.275;25.25;25.311;25.469;25.687;25.977;26.206;26.242;25.904;24.837;23.155;21.609;20.487;19.889;19.825;20.067;20.487;20.929;21.371;22.035;22.77;23.006;22.721;22.621;22.696;22.272;21.32;20.334;19.454;18.696;18.114;17.763;17.62;17.568;17.62;17.932;18.502;19.211;19.978;20.664;21.119;20.892;20.016;18.877;17.815;17.477;17.802;17.867;17.503;17.124;16.901;17.333;18.192;18.36;17.698;16.914;16.256;15.965;16.018;16.032;15.926;15.767;15.567;15.368;15.155;14.767;14.23;13.757;13.405;13.188;13.092;13.079;13.106;13.106;13.079;13.16;13.337;13.473;13.568;13.649;13.744;13.879;14.028;14.284;14.566;14.539;14.216;13.866;13.554;13.31;13.12;12.983;12.888;12.861;12.902;12.956;13.011;13.038;13.065;13.079;13.052;13.038;13.024;13.038;13.092;13.174;13.283;13.351;13.351;13.296;13.242;13.392;13.744;14.082;14.324;14.445;14.458;14.418;14.351;14.297;14.23;14.162;14.095;14.041;14.014;14.001;13.987;13.96;13.906;13.866;13.812;13.784;13.771;13.798;13.852;13.92;13.987;14.041;14.068;14.109;14.216;14.458;14.821;15.155;15.474;15.952;16.533;16.835;16.822;16.849;16.954;17.006;17.006;16.849;16.796;17.919;20.016;21.722;22.559;22.272;21.005;19.506;18.179;17.425;17.346;17.672;18.218;18.528;18.58;18.761;19.095;19.249;19.249;19.544;20.016;19.94;19.262;18.502;17.841;17.385;17.176;17.072;17.072;17.176;17.477;18.308;19.454;19.914;19.569;19.069;18.619;18.257;18.075;18.127;18.386;18.58;18.67;18.877;19.095;18.864;18.218;17.815;17.763;17.789;17.802;17.763;17.672;17.62;17.633;17.698;17.802;17.919;18.062;18.27;18.515;18.528;18.308;18.101;18.023;18.205;18.567;18.657;18.477;18.36;18.386;18.412;18.412;18.36;18.283;18.308;18.425;18.502;18.49;18.231;17.802;17.49;17.346;17.15;16.888;16.678;16.52;16.401;16.349;16.401;16.559;16.888;17.294;17.529;17.568;17.49;17.372;17.242;17.15;16.993;16.809;16.652;16.494;16.256;15.952;15.767;15.74;15.753;15.806;15.846;15.886;15.912;15.926;15.939;15.965;16.005;16.058;16.243;16.507;16.652;16.625;16.573;16.52;16.441;16.349;16.269;16.203;16.111;16.005;15.965;16.005;16.032
;25.892;26.206;26.794;27.26;27.486;27.605;27.665;27.736;27.879;28.222;28.812;29.773;31.003;32.198;33.12;33.312;32.745;31.785;30.714;30.087;29.982;29.924;29.819;29.784;29.808;29.773;29.644;29.481;29.235;28.812;28.163;27.236;26.181;25.493;25.238;25.178;25.214;25.348;25.554;25.832;26.109;26.266;26.109;25.165;23.525;22.035;20.98;20.385;20.245;20.487;20.98;21.408;21.76;22.422;23.278;23.599;23.389;23.426;23.685;23.365;22.385;21.232;20.131;19.236;18.593;18.179;17.932;17.815;17.815;18.01;18.386;18.709;18.967;19.377;19.876;20.233;20.283;19.787;18.889;18.451;18.541;18.515;18.296;18.127;18.088;18.425;18.941;18.657;17.581;16.546;15.859;15.541;15.554;15.647;15.727;15.727;15.66;15.554;15.395;14.994;14.391;13.866;13.514;13.296;13.215;13.174;13.16;13.16;13.201;13.31;13.487;13.581;13.609;13.636;13.717;13.812;13.947;14.284;14.727;14.754;14.364;13.947;13.622;13.378;13.201;13.079;12.997;12.956;12.956;12.97;12.983;13.011;13.052;13.079;13.079;13.079;13.079;13.12;13.174;13.269;13.364;13.405;13.392;13.337;13.31;13.554;14.014;14.337;14.445;14.458;14.432;14.391;14.351;14.297;14.23;14.162;14.109;14.055;14.028;14.001;13.974;13.947;13.893;13.825;13.744;13.703;13.717;13.757;13.825;13.893;13.96;14.014;14.055;14.082;14.122;14.243;14.472;14.847;15.368;15.992;16.612;16.94;16.954;16.993;17.098;17.15;17.137;16.967;16.862;17.542;18.992;20.575;21.86;22.085;21.22;19.889;18.49;17.646;17.503;17.75;18.192;18.438;18.464;18.735;19.249;19.569;19.659;19.761;19.914;19.914;19.685;19.172;18.451;17.867;17.516;17.294;17.242;17.438;17.919;18.799;19.838;20.258;19.965;19.365;18.683;18.218;18.049;18.127;18.399;18.58;18.632;18.825;19.082;18.825;18.101;17.711;17.75;17.841;17.88;17.867;17.789;17.737;17.724;17.75;17.828;17.893;17.984;18.244;18.593;18.632;18.36;18.127;18.088;18.321;18.748;18.877;18.683;18.515;18.438;18.373;18.296;18.244;18.231;18.244;18.27;18.347;18.412;18.257;17.893;17.607;17.438;17.242;17.019;16.796;16.612;16.467;16.362;16.349;16.454;16.757;17.176;17.477;17.568;17.542;17.398;17.242;17.111;16.967;16.809;16.652;16.52;16.296;16.018;15.912;15.979;16.045;16.071;16.045;15.992;15.952;15.926;15.912;15.912;15.899;15.899;16.032;16.269;16.415;16.428;16.415;16.388;16.322;16.23;16.137;16.058;15.979;15.912;15.873;15.873;15.873
;25.626;25.892;26.422;26.854;27.105;27.224;27.248;27.284;27.427;27.819;28.505;29.597;30.945;32.175;33.063;33.335;32.961;32.003;30.714;29.913;29.738;29.644;29.504;29.445;29.445;29.41;29.328;29.223;29.094;28.953;28.706;27.867;26.542;25.614;25.275;25.153;25.165;25.299;25.493;25.735;25.965;26.145;26.097;25.372;24.03;22.745;21.785;21.232;21.119;21.408;21.948;22.297;22.435;22.907;23.661;23.98;23.858;23.882;24.079;23.907;23.266;22.235;20.955;19.851;19.044;18.464;18.088;17.945;17.997;18.101;18.218;18.166;18.023;18.036;18.36;19.326;20.664;21.081;20.474;19.736;19.147;18.786;18.67;18.696;18.748;18.528;17.997;17.163;16.217;15.607;15.408;15.381;15.434;15.554;15.66;15.74;15.753;15.687;15.501;15.035;14.378;13.852;13.581;13.432;13.364;13.296;13.215;13.201;13.269;13.378;13.514;13.581;13.595;13.609;13.636;13.69;13.784;14.122;14.593;14.7;14.378;14.014;13.703;13.473;13.31;13.201;13.147;13.106;13.065;13.011;12.983;12.983;13.052;13.079;13.092;13.106;13.12;13.16;13.215;13.269;13.31;13.337;13.324;13.31;13.364;13.69;14.203;14.499;14.512;14.485;14.445;14.391;14.337;14.257;14.162;14.095;14.055;14.028;14.014;13.987;13.96;13.906;13.852;13.784;13.717;13.69;13.69;13.73;13.812;13.866;13.92;13.974;14.041;14.095;14.149;14.149;14.189;14.579;15.288;16.045;16.691;17.058;17.137;17.189;17.242;17.268;17.229;17.111;17.006;17.229;17.88;19.134;20.664;21.27;20.778;19.761;18.554;17.802;17.646;17.763;18.036;18.192;18.283;18.683;19.352;19.863;20.118;20.08;19.838;19.723;19.748;19.531;19.057;18.606;18.257;18.01;17.919;18.231;18.915;19.774;20.588;20.904;20.651;19.978;19.069;18.451;18.244;18.283;18.49;18.696;18.864;19.069;19.211;18.889;18.192;17.815;17.854;17.932;17.945;17.932;17.88;17.828;17.776;17.776;17.815;17.828;17.854;18.088;18.477;18.541;18.296;18.14;18.166;18.412;18.761;18.902;18.761;18.567;18.386;18.244;18.166;18.14;18.153;18.166;18.166;18.192;18.231;18.101;17.815;17.568;17.425;17.307;17.202;17.032;16.809;16.638;16.533;16.494;16.559;16.875;17.372;17.646;17.646;17.542;17.385;17.215;17.058;16.901;16.757;16.612;16.494;16.322;16.151;16.164;16.349;16.494;16.533;16.467;16.296;16.164;16.071;15.992;15.912;15.859;15.833;15.859;15.939;16.058;16.19;16.243;16.243;16.19;16.111;16.018;15.939;15.859;15.806;15.793;15.82;15.833
;25.432;25.662;26.121;26.482;26.674;26.782;26.842;26.878;27.009;27.593;28.647;29.959;31.326;32.449;33.165;33.437;33.21;32.335;31.014;30.064;29.644;29.41;29.305;29.281;29.293;29.305;29.281;29.246;29.176;29.164;29.047;28.222;26.794;25.759;25.348;25.178;25.165;25.263;25.432;25.614;25.771;25.88;25.844;25.36;24.458;23.599;22.956;22.584;22.534;22.795;23.241;23.463;23.451;23.685;24.128;24.275;24.115;24.017;24.03;23.931;23.587;22.82;21.66;20.474;19.416;18.645;18.231;18.127;18.244;18.283;18.153;17.841;17.451;17.229;17.385;18.541;20.385;21.433;21.383;20.727;19.748;19.108;18.915;18.761;18.502;17.867;16.901;16.018;15.381;15.101;15.155;15.275;15.381;15.488;15.594;15.687;15.714;15.607;15.328;14.847;14.23;13.798;13.581;13.473;13.405;13.337;13.269;13.283;13.351;13.446;13.5;13.541;13.541;13.541;13.541;13.541;13.609;13.879;14.284;14.445;14.297;14.055;13.784;13.568;13.432;13.351;13.296;13.242;13.147;13.065;13.011;12.997;13.038;13.079;13.092;13.12;13.133;13.16;13.188;13.215;13.228;13.228;13.228;13.31;13.5;13.866;14.324;14.566;14.539;14.485;14.445;14.391;14.311;14.203;14.068;13.974;13.947;13.947;13.96;13.947;13.92;13.879;13.825;13.771;13.717;13.703;13.69;13.73;13.784;13.839;13.879;13.947;14.041;14.122;14.176;14.122;14.041;14.297;14.928;15.78;16.665;17.202;17.346;17.372;17.359;17.32;17.281;17.215;17.163;17.137;17.255;18.049;19.313;19.991;19.876;19.275;18.438;17.893;17.75;17.802;17.958;18.062;18.153;18.606;19.339;19.889;20.131;20.144;19.978;19.914;19.965;19.838;19.569;19.467;19.544;19.493;19.365;19.646;20.347;21.144;21.797;22.035;21.785;21.043;20.004;19.198;18.812;18.761;18.992;19.442;19.927;20.042;19.736;19.224;18.645;18.283;18.179;18.075;17.919;17.867;17.893;17.893;17.828;17.802;17.815;17.802;17.815;18.062;18.477;18.606;18.451;18.347;18.386;18.593;18.877;18.992;18.851;18.606;18.321;18.114;18.023;17.997;17.997;18.01;18.01;18.023;18.01;17.88;17.646;17.464;17.359;17.281;17.202;17.032;16.796;16.652;16.625;16.625;16.691;16.954;17.359;17.555;17.477;17.32;17.137;16.993;16.875;16.757;16.625;16.52;16.415;16.309;16.217;16.335;16.625;16.862;16.954;16.875;16.638;16.415;16.243;16.111;15.992;15.899;15.833;15.793;15.793;15.886;16.032;16.124;16.137;16.098;16.032;15.939;15.859;15.793;15.753;15.753;15.767;15.78
;25.287;25.481;25.856;26.097;26.169;26.266;26.434;26.554;26.782;27.712;29.293;30.83;32.083;32.961;33.437;33.595;33.437;32.733;31.602;30.54;29.773;29.363;29.317;29.387;29.481;29.562;29.597;29.609;29.551;29.41;29.094;28.21;26.89;25.94;25.541;25.348;25.263;25.311;25.445;25.566;25.602;25.578;25.457;25.165;24.764;24.434;24.238;24.165;24.201;24.348;24.568;24.666;24.629;24.629;24.666;24.52;24.214;23.931;23.722;23.562;23.377;22.944;22.198;21.068;19.723;18.812;18.451;18.451;18.606;18.567;18.244;17.789;17.333;17.045;17.137;18.036;19.557;20.816;21.446;21.245;20.334;19.569;19.108;18.438;17.555;16.77;16.164;15.7;15.381;15.221;15.181;15.235;15.328;15.421;15.501;15.554;15.554;15.341;14.914;14.432;13.974;13.663;13.487;13.392;13.324;13.31;13.324;13.392;13.473;13.5;13.487;13.459;13.446;13.432;13.419;13.419;13.459;13.636;13.906;14.109;14.189;14.082;13.839;13.649;13.568;13.5;13.432;13.337;13.215;13.133;13.079;13.052;13.038;13.065;13.092;13.12;13.147;13.147;13.147;13.147;13.147;13.133;13.147;13.351;13.703;14.082;14.405;14.552;14.539;14.485;14.432;14.364;14.27;14.122;13.947;13.839;13.812;13.839;13.866;13.879;13.866;13.839;13.798;13.757;13.73;13.717;13.717;13.73;13.771;13.798;13.852;13.947;14.082;14.162;14.189;14.122;14.028;14.055;14.324;15.208;16.533;17.359;17.555;17.555;17.477;17.385;17.346;17.32;17.333;17.281;17.255;17.542;18.114;18.567;18.761;18.619;18.218;17.919;17.828;17.88;18.023;18.088;18.127;18.515;19.198;19.621;19.748;20.016;20.448;20.677;20.651;20.41;20.131;20.423;21.207;21.547;21.408;21.584;22.135;22.808;23.389;23.55;23.204;22.41;21.308;20.322;19.646;19.493;19.838;20.626;21.509;21.496;20.575;19.787;19.365;19.031;18.696;18.283;17.828;17.698;17.841;17.932;17.893;17.854;17.841;17.841;17.906;18.192;18.632;18.838;18.799;18.735;18.722;18.877;19.134;19.185;19.005;18.67;18.283;18.01;17.88;17.802;17.75;17.763;17.815;17.828;17.802;17.659;17.438;17.307;17.255;17.15;16.993;16.783;16.573;16.507;16.599;16.691;16.77;16.914;17.098;17.15;17.032;16.875;16.691;16.586;16.559;16.533;16.454;16.388;16.322;16.243;16.217;16.375;16.704;17.019;17.202;17.15;16.901;16.625;16.401;16.23;16.111;16.005;15.912;15.873;15.873;15.926;16.018;16.071;16.084;16.045;15.992;15.912;15.833;15.78;15.753;15.74;15.74;15.74
